gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
TBC1D25	0.969232035702061	2.04447129329828e-14	8.24285152146355e-14	8.24285152146355e-14	2.52084070840521e-14
TBC1D26	0.232818761431775	0.342968999977275	0.420245909254807	0.420245909254807	0.128520208429301
TBC1D28	0.0256636354836876	0.957815140548215	0.972565052376713	0.972565052376713	0.297431243207467
TBC1D2B	0.737484573452696	2.57107839463523e-08	7.2749486320917e-08	7.2749486320917e-08	2.22483525459372e-08
TBC1D3	0.0764623832828932	0.66139336956149	0.729951641081768	0.729951641081768	0.223234860802078
TBC1D30	4.35916350010607	1.44711995749718e-94	3.98624425134255e-93	3.98624425134255e-93	1.21907895056278e-93
TBC1D31	-1.21024863758998	1.87321925664012e-17	8.66887983150284e-17	8.66887983150284e-17	2.65112929895954e-17
TBC1D32	1.09438580286469	1.68224776738846e-13	6.48728657799262e-13	6.48728657799262e-13	1.98395131227487e-13
TBC1D3B	0.558117546461982	0.0800878192927542	0.114173544221574	0.114173544221574	0.0349167175154385
TBC1D3C	0.194927233851093	0.580929594826411	0.656771220072413	0.656771220072413	0.200854719189887
TBC1D3D	-0.0912866967982699	0.784210792925421	0.834326156772643	0.834326156772643	0.255154825317819
TBC1D3E	0.9928760641418	0.0716620360273092	0.103038786004926	0.103038786004926	0.031511469741936
TBC1D3F	0.0750635467354965	0.698644746376085	0.76416524014815	0.76416524014815	0.233698112879713
TBC1D3G	-0.369943636163203	0.30905058825831	0.384202735462454	0.384202735462454	0.1174974331774
TBC1D3H	0.155810209135486	0.437586947017012	0.51858945574872	0.51858945574872	0.158595773270579
TBC1D3I	-2.63603692944971	4.19236259524038e-05	9.13527045863724e-05	9.13527045863724e-05	2.79376155138307e-05
TBC1D3K	0.0628974086129454	0.793676335469372	0.839649502017626	0.839649502017626	0.256782818417477
TBC1D3L	0.106144989649606	0.668753003476993	0.736569466147091	0.736569466147091	0.225258733582308
TBC1D4	0.907421771719598	6.3021930620687e-09	1.85956887603113e-08	1.85956887603113e-08	5.68696028380027e-09
TBC1D5	0.609914222277279	8.04084903697709e-06	1.86660734516166e-05	1.86660734516166e-05	5.70848543133313e-06
TBC1D7	0.040438746999087	0.776939678314053	0.827682273709613	0.827682273709613	0.253122983443249
TBC1D8	-2.16872941502654	3.17588525297097e-31	2.39701334911031e-30	2.39701334911031e-30	7.33058070170737e-31
TBC1D8B	-4.09012844404643	4.39576085865619e-21	2.35735519887204e-20	2.35735519887204e-20	7.20929757622541e-21
TBC1D9	0.802839969631296	3.24738491739552e-10	1.04010714470339e-09	1.04010714470339e-09	3.18087063032027e-10
TBC1D9B	-0.0739120183756702	0.537321283968449	0.615699019150492	0.615699019150492	0.188293959627717
TBCA	-0.12478088948031	0.391492291327929	0.471739901803019	0.471739901803019	0.144268175296816
TBCB	0.99079788840423	1.86381325051485e-09	5.70035506202022e-09	5.70035506202022e-09	1.7432907841767e-09
TBCC	0.844826678850333	1.08697393951918e-09	3.37497952151785e-09	3.37497952151785e-09	1.03214109167473e-09
TBCCD1	0.35089549352129	0.0209510008716674	0.0330340202032278	0.0330340202032278	0.0101025115730571
TBCD	0.687497434336027	1.57712400767237e-07	4.2207850560078e-07	4.2207850560078e-07	1.29080655679743e-07
TBCE	0.123986235650306	0.260056964706206	0.329907138683498	0.329907138683498	0.10089267567435
TBCEL	0.328983319052522	0.0131207892699403	0.0213990630726419	0.0213990630726419	0.00654429224823263
TBCK	0.413859196424499	0.00228237149367379	0.0041005318360919	0.0041005318360919	0.00125403054411645
TBK1	-0.333844575846817	0.00810005494135762	0.0135537736195282	0.0135537736195282	0.00414503454340383
TBKBP1	1.63585857254767	3.30398243897713e-23	1.90810682372376e-22	1.90810682372376e-22	5.83539973357979e-23
TBL1X	-2.24200507900218	3.87725566197965e-52	5.1251995127731e-51	5.1251995127731e-51	1.56739588683056e-51
TBL1XR1	0.264661991515131	0.0468769821672648	0.0696624398702175	0.0696624398702175	0.0213042675601288
TBL1Y	-4.18179924896959	6.79669302220097e-70	1.24269666742164e-68	1.24269666742164e-68	3.80043282264502e-69
TBL2	-0.835289489967429	1.93686229091453e-07	5.14652858134801e-07	5.14652858134801e-07	1.57391877326082e-07
TBL3	-0.00534525463910268	0.969049848687502	0.981005548900013	0.981005548900013	0.300012527994617
TBP	0.510750599388096	2.47035172797303e-05	5.50544920027841e-05	5.50544920027841e-05	1.68368439319584e-05
TBPL1	1.05578923234129	2.09593903909466e-08	5.96377625327174e-08	5.96377625327174e-08	1.82385063177729e-08
TBPL2	0.189700418340686	0.615464692599245	0.689070303606668	0.689070303606668	0.210732471373743
TBR1	0.232207302327677	0.65117531137397	0.72229181501366	0.72229181501366	0.220892321776413
TBRG1	0.174295967000777	0.143109270378146	0.193555201509585	0.193555201509585	0.0591933301259202
TBRG4	-0.520792936114343	3.66195984477215e-05	8.02755281155025e-05	8.02755281155025e-05	2.45499774726448e-05
TBX1	-1.50085156179362	0.0360219166399495	0.05469583498512	0.05469583498512	0.0167271589269418
TBX10	1.18880044615645	0.00568475610534944	0.0097002847939269	0.0097002847939269	0.00296655504809012
TBX15	5.77622008854566	6.84659591118751e-25	4.18491928177257e-24	4.18491928177257e-24	1.27983803413325e-24
TBX18	2.53608780654017	0.000436486019948903	0.000856304071934429	0.000856304071934429	0.000261876142944546
TBX19	-1.57834818478277	2.74793439683891e-18	1.31567768091075e-17	1.31567768091075e-17	4.02362440782036e-18
TBX2	1.56839429225659	0.00761954209902643	0.0127855015604143	0.0127855015604143	0.00391008047724097
TBX21	0.199986890210994	0.646644844051568	0.718217908891548	0.718217908891548	0.219646433946443
TBX22	-0.105480389116129	0.841873614695574	0.88024093513057	0.88024093513057	0.269196548876793
TBX3	-7.12074951398181	2.33065322354525e-209	3.199490179339e-207	3.199490179339e-207	9.78472688634382e-208
TBX4	-0.3158212168285	0.405370326919927	0.486049701836694	0.486049701836694	0.148644418925625
TBX6	0.322426629745314	0.313324035359145	0.388736272627229	0.388736272627229	0.118883886033948
TBXA2R	0.170510650943342	0.740833023594575	0.799501996208644	0.799501996208644	0.244504850444781
TBXAS1	-1.76221242435404	0.000104704779927464	0.000219914177856179	0.000219914177856179	6.72544701856876e-05
TBXT	-0.114686681075456	0.793190063089223	0.839292119044484	0.839292119044484	0.256673523042588
TC2N	-6.08015706855588	3.87533107977855e-37	3.49698517910189e-36	3.49698517910189e-36	1.06945303736401e-36
TCAF1	0.84200420929406	9.4418167141672e-08	2.56582096915256e-07	2.56582096915256e-07	7.84683059336615e-08
TCAF2	3.57496500842449	6.5017033264832e-26	4.10597765127981e-25	4.10597765127981e-25	1.25569599115021e-25
TCAIM	-0.503610348029512	9.50914618787501e-05	0.000200376422187381	0.000200376422187381	6.12794056449114e-05
TCAP	1.43342686439163	1.04536319853615e-07	2.83159353858701e-07	2.83159353858701e-07	8.65962008795218e-08
TCEA1	-0.318940477958833	0.0346524376449516	0.0527551155056494	0.0527551155056494	0.0161336453042949
TCEA3	-2.94342353394406	1.12786201665726e-22	6.39669253470227e-22	6.39669253470227e-22	1.95624571164981e-22
TCEAL1	1.4752771243757	2.50244862547292e-17	1.1545732666507e-16	1.1545732666507e-16	3.5309325708838e-17
TCEAL2	4.26682251724676	1.93166082799824e-58	2.86042931452825e-57	2.86042931452825e-57	8.74780607269526e-58
TCEAL3	1.57675866347098	5.6362948820216e-19	2.7625597507784e-18	2.7625597507784e-18	8.44849996512791e-19
TCEAL4	0.726089743159503	1.04153012121851e-08	3.03049799690194e-08	3.03049799690194e-08	9.26791256331456e-09
TCEAL5	4.05833953131653	2.55341433659419e-89	6.46967977447496e-88	6.46967977447496e-88	1.97856677429834e-88
TCEAL6	7.73886738364519	2.58245224554937e-30	1.89116354212772e-29	1.89116354212772e-29	5.78358354609897e-30
TCEAL7	3.63996443937122	2.33134535333234e-46	2.63998458266464e-45	2.63998458266464e-45	8.07363882294163e-46
TCEAL8	0.371595911212897	0.0450724833008029	0.067201455561457	0.067201455561457	0.0205516457990652
TCEAL9	-2.34615313592372	2.11589960720976e-83	4.89462522397088e-82	4.89462522397088e-82	1.49688132618237e-82
TCEANC	0.565204140098425	0.00652227281863226	0.0110427643718614	0.0110427643718614	0.00337711408357049
TCEANC2	-0.249573599261786	0.062424898919561	0.0906600942685404	0.0906600942685404	0.0277258004302148
TCERG1	0.437418423172932	0.000438957172697945	0.000860748709559206	0.000860748709559206	0.000263235408415902
TCERG1L	2.18860743219031	3.55502508345275e-14	1.41424133248614e-13	1.41424133248614e-13	4.32505318475918e-14
TCF12	-0.131680321562872	0.341366685045987	0.418659141853411	0.418659141853411	0.128034940940279
TCF19	-1.51075749016857	1.41402178915461e-06	3.50741068198481e-06	3.50741068198481e-06	1.07264137965119e-06
TCF20	0.746560895451849	4.93921739386135e-05	0.000106820781136867	0.000106820781136867	3.26680849330217e-05
TCF21	-2.59882659203894	0.00242727048462	0.0043468697686501	0.0043468697686501	0.00132936596497174
TCF23	-0.0712230295232474	0.772562426778413	0.824027227339502	0.824027227339502	0.252005191905103
TCF24	-0.864004928240233	0.144198750927512	0.194887078803581	0.194887078803581	0.0596006467556766
TCF25	0.204706157799486	0.112955998062949	0.156397739381471	0.156397739381471	0.0478297816124389
TCF3	-1.29434250874828	9.38969582321124e-23	5.34166527334041e-22	5.34166527334041e-22	1.63359575708093e-22
TCF4	0.700837889424717	6.99558988004434e-08	1.91754728823212e-07	1.91754728823212e-07	5.86427069792625e-08
TCF7	-0.780713542023848	4.01773947628427e-06	9.58261189814994e-06	9.58261189814994e-06	2.93056815384872e-06
TCF7L1	-3.42419327367494	3.26597504220779e-32	2.54293584411418e-31	2.54293584411418e-31	7.77684297480543e-32
TCF7L2	-2.69112798123137	1.28186263793028e-41	1.29876802541176e-40	1.29876802541176e-40	3.97191105615319e-41
TCHH	2.76232275778617	6.4497958091895e-14	2.53451854088e-13	2.53451854088e-13	7.75110105698432e-14
TCHP	0.614292538994826	5.64009126052361e-06	1.3278078216369e-05	1.3278078216369e-05	4.06072097866304e-06
TCIM	-2.6003616408608	6.24721606331702e-12	2.21295208604978e-11	2.21295208604978e-11	6.76768189956918e-12
TCIRG1	-3.99365052910981	1.1662624937281e-117	4.6395639536718e-116	4.6395639536718e-116	1.41887812163196e-116
TCN2	-1.13124815543076	1.97245380502169e-15	8.35685715317564e-15	8.35685715317564e-15	2.55570607467548e-15
TCOF1	-0.533240649384928	1.32234086725442e-05	3.00822668361546e-05	3.00822668361546e-05	9.19980211268226e-06
TCP1	0.690777555740557	6.54495953921955e-09	1.92916195640354e-08	1.92916195640354e-08	5.89979084318774e-09
TCP10L	1.58905553776859	2.76114166179853e-07	7.23913596615558e-07	7.23913596615558e-07	2.21388297358596e-07
TCP10L2	-0.0285340351343237	0.835281397357027	0.874604116469865	0.874604116469865	0.267472688886254
TCP11	2.8750641999206	1.52951029198073e-07	4.09925401985811e-07	4.09925401985811e-07	1.25363976051788e-07
TCP11L1	0.671101425849363	7.38557785215999e-07	1.87272759830395e-06	1.87272759830395e-06	5.72720247752358e-07
TCP11L2	1.57216787858663	2.2420143270636e-11	7.70399178286031e-11	7.70399178286031e-11	2.35604584807629e-11
TCP11X2	-0.603709781878171	0.271289161242771	0.342676738252805	0.342676738252805	0.104797892981798
TCTA	1.08468654361729	7.3917624110489e-14	2.8978753946687e-13	2.8978753946687e-13	8.86232421358676e-14
TCTE1	5.00369391303506	3.23998561938874e-54	4.43689935842376e-53	4.43689935842376e-53	1.35689894361044e-53
TCTN1	-0.312963501105445	0.0161629565867458	0.0259711404504287	0.0259711404504287	0.00794253152815807
TCTN2	-0.463643832325563	8.96329179299133e-05	0.000189350669713697	0.000189350669713697	5.79074941645105e-05
TCTN3	-1.33956398500333	2.06545078516592e-33	1.66388502885805e-32	1.66388502885805e-32	5.08851712775559e-33
TDG	-0.364867311265865	0.00787891052080656	0.0131982389880444	0.0131982389880444	0.00403630443101999
TDGF1	-10.6568042646174	1.4483094016067e-95	4.09119750626114e-94	4.09119750626114e-94	1.25117590594157e-94
TDO2	-3.64735207659055	0.000167211788005416	0.000343826031370745	0.000343826031370745	0.000105149371456213
TDP1	-0.675851148151287	4.09809529581782e-09	1.22278460741772e-08	1.22278460741772e-08	3.73953747433581e-09
TDP2	-0.723052768082952	3.78915859717567e-06	9.05548347395807e-06	9.05548347395807e-06	2.76936098096682e-06
TDRD1	-0.0816169552598396	0.773957194074586	0.825304666137856	0.825304666137856	0.252395860075821
TDRD10	-0.339475836777334	0.476391885708076	0.55778882143728	0.55778882143728	0.170583779667889
TDRD12	1.4727465699815	0.00602332365893351	0.010251892747949	0.010251892747949	0.00313524858599485
TDRD3	0.552412952942369	6.57793029228875e-05	0.000140716792100207	0.000140716792100207	4.30342117601813e-05
TDRD5	-3.77599472580812	2.89173709115811e-07	7.57441551496968e-07	7.57441551496968e-07	2.31641864745386e-07
TDRD6	0.466509519223744	0.04705227574095	0.0698957422299313	0.0698957422299313	0.0213756164233471
TDRD7	-2.89871585930964	2.30185369166429e-35	1.97396034961564e-34	1.97396034961564e-34	6.03679393366701e-35
TDRD9	-0.274884914227117	0.397475702573037	0.47788392438573	0.47788392438573	0.14614714912032
TDRG1	4.99103193947712	4.38053835594259e-10	1.39213010218836e-09	1.39213010218836e-09	4.25743230222546e-10
TDRKH	2.19784309517419	2.95827284964669e-54	4.05775214462594e-53	4.05775214462594e-53	1.24094759734013e-53
TDRP	0.365256392309484	0.00247646023615946	0.00443164398281854	0.00443164398281854	0.00135529173708378
TEAD1	-1.22594447389463	4.69907156094265e-23	2.69983020592342e-22	2.69983020592342e-22	8.25665956878157e-23
TEAD2	-2.19606194148614	9.55590105530018e-56	1.34263616505174e-54	1.34263616505174e-54	4.10606923177787e-55
TEAD3	-1.97681386903973	4.36850814318942e-44	4.70506587666472e-43	4.70506587666472e-43	1.43891001393639e-43
TEAD4	-3.18255349428378	1.20329408639005e-64	2.01125442703199e-63	2.01125442703199e-63	6.15084721764129e-64
TEC	-4.77400674573584	2.74312202621726e-26	1.75283508947298e-25	1.75283508947298e-25	5.36054548254198e-26
TECPR1	1.14076129015533	1.48546498789982e-21	8.095856692921e-21	8.095856692921e-21	2.47588653851022e-21
TECPR2	0.107255576331494	0.338871184829588	0.416086114628001	0.416086114628001	0.127248054053288
TECR	0.124345638631377	0.385985094725727	0.465975518378611	0.465975518378611	0.142505303266758
TECTA	1.91269735856426	1.77043667421481e-30	1.30049444823463e-29	1.30049444823463e-29	3.97719082726211e-30
TEDC1	-1.77243684549104	3.21931750205944e-16	1.41775255126194e-15	1.41775255126194e-15	4.33579124452296e-16
TEDC2	-0.932448416308182	8.92167155409039e-08	2.42920102727858e-07	2.42920102727858e-07	7.42901752205327e-08
TEF	-1.07635823169302	3.24259437514416e-11	1.10469834407881e-10	1.10469834407881e-10	3.37840436529815e-11
TEFM	-0.723566321208622	2.35899839192005e-06	5.74084642079003e-06	5.74084642079003e-06	1.75567390975646e-06
TEK	-2.62046392975718	0.000231462038937746	0.000469256291989997	0.000469256291989997	0.000143508634171495
TEKT1	0.711973214843689	0.207311538956689	0.269360252478405	0.269360252478405	0.0823761398474525
TEKT2	0.224565634220057	0.20793257872733	0.270083358812264	0.270083358812264	0.0825972812665538
TEKT3	0.899971790246801	0.00835423622148702	0.0139623538805972	0.0139623538805972	0.00426998714652567
TEKT4	0.0369170785498564	0.904944817451466	0.932161621420577	0.932161621420577	0.285075007838158
TEKT5	-1.58418194343342	0.000323255591666669	0.000644510077289686	0.000644510077289686	0.000197104998868251
TELO2	-0.819465777748261	7.5466314812123e-07	1.91182852892669e-06	1.91182852892669e-06	5.84678150596258e-07
TEN1	-0.336946376477668	0.0558514210976204	0.0819232440482525	0.0819232440482525	0.0250538843291917
TENM1	3.53588096447115	2.21613143217995e-31	1.68172946199139e-30	1.68172946199139e-30	5.14308922982949e-31
TENM2	4.15805097726374	5.84492745905029e-59	8.76372829759841e-58	8.76372829759841e-58	2.68013599328625e-58
TENM3	-0.339601561566629	0.0785468353112881	0.112186798379111	0.112186798379111	0.0343091280442593
TENM4	1.67287093787834	4.23222502352288e-14	1.67845855301826e-13	1.67845855301826e-13	5.13308608896074e-14
TENT2	-0.477653761748084	0.000198966562430075	0.000406327519519436	0.000406327519519436	0.000124263666460905
TENT4A	0.350180336795761	0.01707361286785	0.0273295296101263	0.0273295296101263	0.00835795605481679
TENT4B	0.578365817259879	7.56729524549997e-06	1.76244000516804e-05	1.76244000516804e-05	5.38991937387299e-06
TENT5A	-3.13329545418414	9.46097405287041e-39	8.88684203238776e-38	8.88684203238776e-38	2.71778681274025e-38
TENT5B	-6.9042361854047	4.06205809800824e-100	1.22579007253049e-98	1.22579007253049e-98	3.74872883097279e-99
TENT5C	-5.15637809319329	2.95421040902653e-61	4.61923820635938e-60	4.61923820635938e-60	1.41266207235332e-60
TEP1	-0.780653973342852	2.48532303188756e-10	8.01544196765895e-10	8.01544196765895e-10	2.451293991566e-10
TEPP	-0.122880122430599	0.708792229710662	0.772590449931283	0.772590449931283	0.236274722653997
TEPSIN	-0.879804273138587	7.82186742544853e-10	2.45090057327244e-09	2.45090057327244e-09	7.49537938572726e-10
TERB1	0.315360751439245	0.537950089095365	0.616325426900503	0.616325426900503	0.188485528546819
TERF1	-0.233469519254872	0.0518869203821185	0.0764428344968087	0.0764428344968087	0.0233778575974183
TERF2	0.624774701124678	6.74049189883506e-08	1.85182667187745e-07	1.85182667187745e-07	5.66328296369746e-08
TERF2IP	2.8421427454043	6.74961146431684e-108	2.31644452467988e-106	2.31644452467988e-106	7.08418396397198e-107
TERT	-4.48973237424636	1.25260505424181e-23	7.34288745132719e-23	7.34288745132719e-23	2.24561240201216e-23
TES	-0.722779600895392	2.42119866431498e-08	6.86361462930725e-08	6.86361462930725e-08	2.09904049821963e-08
TESC	-2.47102171198762	3.34562310329585e-09	1.00524750150698e-08	1.00524750150698e-08	3.07426236809308e-09
TESK1	0.360824565787885	0.00813763785603118	0.0136125807843398	0.0136125807843398	0.00416301903513186
TESK2	-2.82886539549169	3.95511504137847e-40	3.8534186569521e-39	3.8534186569521e-39	1.1784580362365e-39
TESMIN	-1.9089793282296	2.40533580274132e-20	1.24913376819571e-19	1.24913376819571e-19	3.82011885682037e-20
